learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,loss,<keras.src.engine.sequential.Sequential object at 0x0000028B63073F70>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.99390050e+02  1.59767410e+02  9.51981926e+00  1.62442963e+02
  1.26390613e+01 -3.82076961e-02  8.85440890e+00 -3.28617096e-02]","[2.66889641e+03 1.37072701e+01 2.16621097e-03 2.65874625e+03
 2.15419275e-02 1.53038578e-03 2.06453535e-03 4.42055958e-05]",9.51981859355215,7.240888466437657,0.48089615283077736,2.1403334703881387,0.9729648232460022,12.478046268025064,9.52618599447137,7.363405354321003,8.336061155094438,0.4896694214876033,0.05945115326258345,1.319768701969663,0.4842446446418762,12.80995048643148,9.775473751242025,7.570529937744141,8.375303156763044,0.5062761506276151,0.019575962303809608,0.039513557783196526,0.029453524321246077,0.03411471141877564
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_loss,<keras.src.engine.sequential.Sequential object at 0x0000028C1BE92DF0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.65214300e+02  1.60048976e+02  9.49418608e+00  1.33125153e+02
  1.26498003e+01 -7.22714451e-03  8.83288066e+00 -3.45314344e-02]","[1.33582322e+02 1.99944316e+01 3.52910072e-03 1.14874569e+01
 3.15270601e-02 1.63853710e-04 3.54854936e-03 9.25352598e-07]",9.49418679111134,7.150781621535619,0.4963864289085687,2.164774251085791,0.9027467221021652,12.462144167381831,9.459275305532843,7.252108678221703,8.394615865601827,0.5098140495867769,0.0736673963340689,0.7370511081272338,0.16670334339141846,12.89195591940536,9.798279040689208,7.665063738822937,8.402747845408875,0.5160390516039052,0.007333330451796923,0.040500363392932906,0.013338827496433949,0.02324279158881782
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000028BF9D56640>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.75265640e+02  1.59497233e+02  9.46026802e+00  1.35307426e+02
  1.26283194e+01  4.02972748e-02  8.80064869e+00 -3.10907364e-02]","[9.72138867e+02 1.44571517e+01 1.56464830e-03 8.46619334e+02
 2.27835905e-02 1.78271070e-04 1.60177556e-03 2.83287539e-05]",9.46026782975249,7.248394593596458,0.5201486388108895,2.0341995848739165,0.6338282078504562,12.481824534609762,9.469024056543727,7.158006116747856,8.380172814388716,0.512396694214876,0.08568738591909489,0.405327970424415,-0.3023024797439575,12.869119698338853,9.76911494714134,7.657777190208435,8.379132725168702,0.4881450488145049,0.008276977392268348,0.04698218165568162,0.015095777400306253,0.026631420466338658
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000028B3758B6A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.90953110e+02  1.58574982e+02  9.46655305e+00  1.53812408e+02
  1.25915931e+01  3.51229186e-02  8.80129115e+00 -2.50681241e-02]","[1.53014439e+03 1.68196107e+01 2.32352405e-03 2.46775520e+03
 2.67660521e-02 1.95956533e-04 2.29618548e-03 1.38673653e-05]",9.466552831875063,7.223719889918963,0.5175614595083239,1.8433733529907705,0.5497847497463226,12.490239272268392,9.511583315445233,7.325413674116135,8.299932932356583,0.5077479338842975,0.0643039393422384,0.42221403359390036,-0.19522595405578613,12.884935803226648,9.85158471789632,7.788269937038422,8.307274701867005,0.48675034867503486,-0.008622529879906193,0.0278407047311661,-0.019915538910674064,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000028CA78031C0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.72086848e+02  1.58442652e+02  9.48248482e+00  1.25376526e+02
  1.25864436e+01 -7.22394201e-03  8.81897513e+00 -2.42511829e-02]","[2.22021950e+02 1.51330210e+01 3.62281141e-03 2.24927723e+02
 2.40908905e-02 5.67483867e-04 3.29178308e-03 2.20933914e-05]",9.482484958608433,7.232848430673282,0.4963880288957688,2.0059885101716133,0.7599022909998894,12.449624363529777,9.513212165068873,7.298803851008415,8.27473503688947,0.48915289256198347,0.06770288822954436,0.6977110949203351,0.28545163571834564,12.793371719394672,9.81458901333385,7.842374086380005,8.227827743198635,0.46582984658298465,-0.01562930602236988,0.02603679110358724,-0.04064053648270294,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,loss,<keras.src.engine.sequential.Sequential object at 0x0000028B925235B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.95944512e+00  1.68557490e+02  9.67185052e+00  2.09758555e+02
  1.29819778e+01 -5.88987308e-02  9.01339277e+00 -8.96300077e-02]","[1.15577329e-03 1.72083376e+01 2.01998606e-03 3.40111897e+03
 2.57395651e-02 3.96703155e-04 1.98753644e-03 9.65481071e-06]",9.671850710069892,7.293482412894567,0.4705506355949152,3.6686596941079728,2.316395878791809,12.387899683198295,9.59540700418336,7.084466457366943,8.649084355055379,0.4705578512396694,0.09508081714987603,2.1540614695105096,1.5198686122894287,12.815555688477518,9.836534012290889,7.626261308789253,8.484833023026125,0.5062761506276151,0.01235845226478643,0.05371963470733123,0.021873785003293553,0.034279027699799625
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_loss,<keras.src.engine.sequential.Sequential object at 0x0000028C5C3E9B50>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.94952961e+00  1.68432760e+02  9.67132823e+00  2.05386017e+02
  1.29771125e+01 -6.30314934e-02  9.01341438e+00 -8.88005495e-02]","[2.46805129e-03 1.82502308e+01 1.55651538e-03 3.58657370e+03
 2.73155325e-02 4.21400167e-04 1.52825075e-03 4.27383672e-06]",9.671327438401788,7.281775683164597,0.46848425212598305,3.71048639383752,2.4705716520547867,12.37874733258515,9.594930135344795,7.119201898574829,8.654360056139216,0.47107438016528924,0.09064395979965278,2.2062863937606374,1.6046347618103027,12.824692502947554,9.848156566670582,7.602339804172516,8.498564148048558,0.497907949790795,0.015456414803337367,0.05305018730149508,0.02640953243233858,0.03743034386805003
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000028C36A43D30>,StandardScaler(),IsolationForest(contamination=0.05),"[ 7.17689037e+00  1.67790792e+02  9.63111369e+00  1.68609472e+02
  1.29528319e+01 -5.27115799e-02  8.97258091e+00 -8.48857164e-02]","[4.44777587e-03 9.97575009e+00 8.49146413e-03 1.46224212e+02
 1.49424429e-02 1.23245668e-03 7.83908186e-03 1.67926699e-04]",9.631114208511027,7.294906467199326,0.47364421084631325,3.093611678300995,1.667811095714569,12.477141231502774,9.569781751194892,7.269513845443726,8.580581634301106,0.47107438016528924,0.07144418449522329,1.3657404214060622,0.713260293006897,12.854044283187337,9.788448034802574,7.782804250717163,8.434854679162832,0.497907949790795,-0.007914694325997016,0.03176474508461313,-0.01780146134160971,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000028A72DD5250>,StandardScaler(),IsolationForest(contamination=0.05),"[ 7.15860494e+00  1.68992559e+02  9.66537285e+00  1.95717529e+02
  1.29989891e+01 -4.75292187e-02  9.00668494e+00 -9.25688346e-02]","[3.79266985e-03 1.26956401e+01 1.56245825e-03 1.69483518e+03
 1.88379949e-02 2.67073641e-04 1.32748262e-03 8.74027698e-05]",9.665372388237982,7.372385526696841,0.47623539011687904,3.5622801241726605,2.0896920561790466,12.481620692941265,9.638147693462209,7.2167567908763885,8.691683077657453,0.48088842975206614,0.07818299411426094,1.9024127707654297,1.471733570098877,12.919715680184343,9.880429955976112,7.4418699741363525,8.53135636215169,0.48535564853556484,0.03623811436548945,0.0572105542398752,0.049522405783201814,0.05322785250363739
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x00000286093CA9D0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000028C5CA57700>,StandardScaler(),IsolationForest(contamination=0.05),"[ 7.26670170e+00  1.67856695e+02  9.64520009e+00  1.72777725e+02
  1.29548693e+01 -5.47755575e-02  8.98568344e+00 -8.50653648e-02]","[2.23780776e-03 1.86763955e+01 4.52817310e-03 1.14118886e+03
 2.80595100e-02 1.22846085e-03 4.00081137e-03 3.24102150e-06]",9.64519992772343,7.325539966424306,0.4726122191022472,3.570067206782497,2.1497066617012024,12.454725716517908,9.629545133791803,7.207924246788025,8.665800499169587,0.47365702479338845,0.07931120025752221,2.1565753670417114,1.564868450164795,12.839454016484073,9.8547317137113,7.507611632347107,8.500442262401531,0.5076708507670851,0.02772421870456867,0.053517709481045436,0.04108623263183863,0.04689180164657132
