learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_10 at 0x000001F5C26FC0D0>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F61E25B100>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.12462219e+02  1.77731979e+02  1.00617208e+01  1.12426506e+02
  1.33316154e+01  5.15463622e-03  9.40578461e+00 -1.35848522e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.061720635311692,8.327201336622238,0.5025773195876289,1.790975228456991,0.5099242320284247,12.433972182831912,9.451565724647097,7.208715036511421,8.272523984752276,0.5237603305785123,0.0792101904221862,0.7191775713118259,0.15850059688091278,13.079967902690573,10.006940678795567,7.7920916974544525,8.447733044954939,0.495,0.018159667872220137,0.04868492914720317,0.029545709018349228,0.03792664960370496
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001F5C26FCA60>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F6173B07F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.25458344e+02  1.79301178e+02  1.00778008e+01  1.25423195e+02
  1.33903389e+01 -4.12371047e-02  9.41335678e+00 -2.25338936e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.077800105450693,8.106294520199299,0.4793814432989691,2.402837385034789,1.1538450978696346,12.452089644062486,9.499485959595239,7.275098145008087,8.3990641450925,0.48088842975206614,0.07073088592447241,1.2746791642084718,0.5894652269780636,13.071868026445324,10.022810864619911,7.80877597630024,8.481914417335872,0.508,0.016057369988763306,0.04339412795661786,0.02617294224826231,0.03370091994177999
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001F5C26C13D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F6142B7460>,StandardScaler(),IsolationForest(contamination=0.05),"[1.50089035e+02 1.75340714e+02 1.00690851e+01 1.50053528e+02
 1.32416277e+01 5.67010306e-02 9.41428757e+00 5.22732735e-05]",[0. 0. 0. 0. 0. 0. 0. 0.],10.069086602744983,8.165418863296509,0.5283505154639175,0.8899363396489177,-0.3053053021430969,12.44110476571412,9.44997827176097,7.400889158248901,8.137889375521924,0.5320247933884298,0.0546632396737943,-0.19769336800277232,-0.8395177572965622,13.077252976859745,10.04487645457685,7.926628619432449,8.369774410286421,0.509,0.0012073806960465725,0.027935310184920438,0.002362577681386656,0.008123997806837861
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001F5C26C1FA0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F6249942B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.39276703e+02  1.76375732e+02  1.00593052e+01  1.39241226e+02
  1.32806530e+01  5.67010306e-02  9.40820789e+00 -5.85031509e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.05930579615008,8.250877976417542,0.5283505154639175,1.0571396366408294,-0.18717175722122192,12.455062543154886,9.453176299125449,7.343233823776245,8.175449857519542,0.5320247933884298,0.062027720608514934,-0.07181744696199895,-0.6916881203651428,13.09678750116692,10.027517482236028,7.92193791270256,8.418981360245093,0.509,0.0017984318838929238,0.03191307624620393,0.0034955148029900333,0.0105618478699305
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001F5C26C1A00>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F624F3BAF0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.42803329e+02  1.76132324e+02  1.00647373e+01  1.42768448e+02
  1.32714853e+01  4.63917516e-02  9.41167450e+00 -4.46224213e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.064735709468728,8.178509250283241,0.5231958762886598,1.1386055847762675,-0.10214591026306152,12.433638532928725,9.4411023825865,7.383335471153259,8.1677402833262,0.53150826446281,0.05690542238129759,0.07202650127001106,-0.5056734383106232,13.075619561029143,10.013200439739972,7.902112275362015,8.403122771961645,0.512,0.004296555764730383,0.030600989073013986,0.007989850262467357,0.015636410092370354
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001F5C26C18E0>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F62580DD00>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.17318520e+02  1.77545670e+02  1.00578661e+01  1.17283318e+02
  1.33246260e+01  3.09278294e-02  9.40521908e+00 -1.25223398e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.057866464467413,8.199287801980972,0.5154639175257731,1.5737094349542455,0.34327785670757294,12.463558690721907,9.463336431123086,7.212193235754967,8.259365506700442,0.5273760330578512,0.0787659100750069,0.46289528302941474,-0.13062532246112823,13.107245309365505,10.01547163968347,7.749200576916337,8.461931451028956,0.504,0.02356415150377613,0.05116503078939151,0.03627578855527828,0.04308192008650809
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F625F8B5E0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.45916534e+02  1.81520920e+02  1.01173429e+01  1.45881195e+02
  1.34729700e+01 -5.67010306e-02  9.45045471e+00 -3.51927280e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.117343037840477,7.8166839480400085,0.47164948453608246,2.760146642119185,1.4280561059713364,12.462032853478767,9.531401278720477,7.2753738313913345,8.487051872369591,0.4731404958677686,0.07069567171347255,1.656386009119451,0.937884733080864,13.093095653473636,10.056946163482964,7.8396653681993484,8.5400295794833,0.496,0.012165160813227802,0.04143041626335017,0.020758280817814057,0.02932616945994743
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_95 at 0x000001F5C2671EE0>, 'description': 'Exponential Decay 5%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F6277B20D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.17629517e+02  1.80305115e+02  1.00976925e+01  1.17593872e+02
  1.34277744e+01 -6.70103058e-02  9.43008709e+00 -2.82591581e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.097692081473106,8.131442159414291,0.46649484536082475,2.4801403378665134,1.207446463406086,12.45281177466657,9.500448079894475,7.245256967842579,8.421498507173153,0.46384297520661155,0.07454258491668331,1.366355719469022,0.7238146513700485,13.111178148476542,10.029362791060935,7.781608551740646,8.548858543012866,0.495,0.019480593712036656,0.04701158931435998,0.030888847456244924,0.038106873540175126
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001F5C26FF1F0>, 'description': 'Exponential Decay 10%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F6280EB550>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.74331650e+02  1.75655685e+02  1.01127052e+01  1.74297119e+02
  1.32535162e+01  5.67010269e-02  9.45158291e+00 -1.74403191e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.112705091225733,8.20553743839264,0.5283505154639175,0.45812411900332645,-0.8523966073989868,12.450469243792316,9.467914654326833,7.516502261161804,8.095457760519366,0.5320247933884298,0.0398956470478289,-0.6826630716472865,-1.3397053480148315,13.100314545802794,10.063206957176329,7.982959568500519,8.409234970970843,0.509,-0.005890584765542461,0.01700253114114322,-0.013821982666023126,
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_85 at 0x000001F5C26FF160>, 'description': 'Exponential Decay 15%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F6286BFD30>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.10253555e+02  1.77235825e+02  1.00593691e+01  1.10217674e+02
  1.33129950e+01  6.18556701e-02  9.40462780e+00 -1.07554197e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.05936953543773,8.227184027433395,0.5309278350515464,1.6783826939354185,0.49661676213145256,12.43993878413726,9.450125956905463,7.228098317980766,8.259507747050531,0.5382231404958677,0.07673430838735011,0.6423779179479461,-0.020430803298950195,13.07031747952115,10.008711618006927,7.8905405551195145,8.424469041555863,0.51,0.005754647133174865,0.041244477760262487,0.010706375538178473,0.02101377804625861
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001F5C26FFA60>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F628FAA730>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.45122543e+02  1.76639893e+02  1.00658808e+01  1.45086899e+02
  1.32905941e+01  5.67010306e-02  9.41333008e+00 -7.35688210e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.065880651710573,8.318826168775558,0.5283505154639175,1.128391760578456,-0.061835408210754395,12.45311192916414,9.44665443912641,7.289204627275467,8.189537479124272,0.5320247933884298,0.06892902455874982,0.0013701146673411131,-0.629066988825798,13.113188540755159,10.020437909977511,7.965118736028671,8.452575346672628,0.51,-0.0036425556663318695,0.03264323444620897,-0.0076915726410304195,
