learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.5,val_loss,<keras.engine.sequential.Sequential object at 0x00000205D1D02310>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.63183697   0.79403057   0.72518331   0.76517765   0.84119548
 130.33333333  40.          40.33333333  24.66666667   0.52663922
   0.        ]","[1.29615405e-03 7.51055047e-04 2.23827663e-04 1.22488682e-05
 4.53156048e-04 1.55555556e+00 6.66666667e-01 6.88888889e+00
 1.35555556e+01 1.71188210e-03 0.00000000e+00]",0.72518331530232,0.6213463930348259,0.5016053391053391,0.5546796796796797,0.6213463930348259,0.765177640483638,0.6932620167592319,"[[ 38  39]
 [ 29 129]]",0.7889518413597734,0.06463195691202873,0.7397260273972602,0.0,0.03231597845601437,0.0,0.0
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x00000205DBDE5940>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.60410575   0.80001893   0.7294206    0.76338484   0.85592097
 132.66666667  41.33333333  39.          22.33333333   0.51012194
   0.        ]","[6.71124349e-04 6.51641033e-04 6.15216110e-04 4.30960632e-04
 5.80803888e-05 5.55555556e+00 3.08888889e+01 6.86666667e+01
 1.55555556e+00 5.47034544e-04 0.00000000e+00]",0.7294206034379132,0.6288071348940915,0.482521645021645,0.5446377012204103,0.6288071348940915,0.763384836051268,0.6960959854726797,"[[ 28  49]
 [ 22 136]]",0.7818696883852692,0.05615942028985514,0.7351598173515982,-0.006211180124223527,0.02497412008281581,-0.013967109709393813,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.7,val_loss,<keras.engine.sequential.Sequential object at 0x00000205E6F33970>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.5972995    0.798757     0.72661978   0.75277261   0.87106123
 135.          44.33333333  36.          20.           0.51293783
   0.        ]","[9.72289965e-04 7.27172627e-04 3.27510163e-05 3.47655484e-05
 5.64139098e-05 2.00000000e+00 8.88888889e-01 4.66666667e+00
 2.00000000e+00 6.43739582e-04 0.00000000e+00]",0.726619786031975,0.6424641148325358,0.4477813852813853,0.5276829622887195,0.6424641148325358,0.7527726050072419,0.6976183599198889,"[[ 34  43]
 [ 21 137]]",0.7705382436260623,0.042279411764705836,0.7442922374429224,0.006134969325153448,0.024207190544929643,0.010715117633356738,0.01610536849196572
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,val_loss,<keras.engine.sequential.Sequential object at 0x00000205F1093190>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.63644652   0.802954     0.72944464   0.73302827   0.92678233
 143.66666667  52.33333333  28.          11.33333333   0.52690208
   0.        ]","[4.06007294e-03 7.43372187e-04 5.07558371e-04 2.37011464e-04
 1.85848208e-04 1.42222222e+01 1.08888889e+01 2.06666667e+01
 4.22222222e+00 2.42147782e-04 0.00000000e+00]",0.7294446447890373,0.709059059059059,0.34763708513708513,0.46605676076760666,0.709059059059059,0.733028275334045,0.721043667196552,"[[ 27  50]
 [  9 149]]",0.7322946175637394,-0.007736943907156658,0.7031963470319634,-0.05194805194805195,-0.029842497927604305,-0.013468013468013445,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,val_loss,<keras.engine.sequential.Sequential object at 0x00000204F636CD60>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.57757582   0.80722793   0.72377088   0.73313405   0.91589908
 142.          52.          28.33333333  13.           0.51132786
   0.        ]","[5.76473057e-04 5.48951142e-04 9.30209334e-04 7.59925592e-04
 2.34058078e-04 2.06666667e+01 6.20000000e+01 8.08888889e+01
 4.66666667e+00 4.49464447e-04 0.00000000e+00]",0.7237708859237889,0.6734326018808777,0.35113636363636364,0.4562680601225912,0.6734326018808777,0.7331340421991067,0.7032833220399922,"[[ 29  48]
 [ 11 147]]",0.7634560906515581,0.033395176252319116,0.7031963470319634,-0.05194805194805195,-0.009276437847866418,0.18701298701298708,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,loss,<keras.engine.sequential.Sequential object at 0x00000205CB085BE0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.6706472    0.72274597   0.72094001   0.77599901   0.81112556
 125.66666667  36.33333333  44.          29.33333333   2.61144161
   0.        ]","[3.86552354e-04 4.35719694e-04 2.81510215e-04 2.30674495e-04
 1.02123481e-03 1.35555556e+01 1.08888889e+01 6.66666667e-01
 2.75555556e+01 2.56417005e-02 0.00000000e+00]",0.7209400168289458,0.6031746031746031,0.548575036075036,0.5729509839063979,0.6031746031746031,0.7759990071978159,0.6895868051862095,"[[ 45  32]
 [ 32 126]]",0.8356940509915014,0.11694915254237288,0.7351598173515982,-0.006211180124223527,0.055368986209074676,-0.0131191177868617,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,val_binary_crossentropy,<keras.engine.sequential.Sequential object at 0x0000020535954CA0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.73957191   0.78350703   0.74078013   0.83089054   0.76615393
 118.66666667  24.66666667  55.66666667  36.33333333   1.26494698
   0.        ]","[2.48905118e-03 8.10344237e-04 5.45748137e-05 1.33029460e-03
 1.64229924e-03 2.28888889e+01 4.82222222e+01 2.82222222e+01
 4.68888889e+01 2.20255783e-02 0.00000000e+00]",0.7407801418439716,0.6075635021995175,0.6947871572871573,0.6446455608927005,0.6075635021995175,0.8308905331311927,0.719227017665355,"[[ 62  15]
 [ 46 112]]",0.7195467422096318,-0.02559055118110227,0.7031963470319634,-0.05194805194805195,-0.03876930156457711,-0.03428948236069889,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,val_MatthewsCorrelationCoefficient,<keras.engine.sequential.Sequential object at 0x000002055836E4F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.87217005  0.76895146  0.68419282  0.85402511  0.63124208 98.
 17.33333333 63.         57.          1.68170675  0.        ]","[1.99373787e-03 6.14867953e-04 1.04946150e-03 1.46644000e-03
 6.28046926e-03 1.80666667e+02 4.82222222e+01 6.66666667e+01
 1.30666667e+02 1.97903950e-01 0.00000000e+00]",0.6841928116360139,0.5275438596491228,0.7832431457431458,0.6277857871529622,0.5275438596491228,0.854025099479645,0.6907844795643838,"[[ 63  14]
 [ 51 107]]",0.6869688385269122,-0.07422680412371135,0.7351598173515982,-0.006211180124223527,-0.04021899212396744,-0.011463142811654064,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,loss,<keras.engine.sequential.Sequential object at 0x0000020498B729A0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.80805856   0.75680506   0.69828105   0.75958107   0.79350003
 123.          39.          41.33333333  32.           0.70911868
   0.        ]","[5.62769797e-03 1.22426730e-03 1.18173506e-03 9.12465586e-04
 3.41102669e-04 1.40000000e+01 2.86666667e+01 2.75555556e+01
 8.00000000e+00 5.28011558e-03 0.00000000e+00]",0.6982810433946387,0.5618573460678724,0.5146825396825397,0.5370382634289919,0.5618573460678724,0.7595810590375808,0.6607192025527266,"[[ 44  33]
 [ 30 128]]",0.8824362606232294,0.1637239165329053,0.6757990867579908,-0.0945945945945946,0.03456466096915535,-0.4480702855349859,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000020269ADE0D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,val_binary_crossentropy,<keras.engine.sequential.Sequential object at 0x0000020550307580>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.71457569   0.79769242   0.75352206   0.81340559   0.81277319
 126.          29.          51.33333333  29.           0.52045955
   0.        ]","[2.18519436e-03 1.18275705e-03 2.38023723e-04 3.44062991e-04
 6.77005309e-05 1.06666667e+01 1.40000000e+01 3.08888889e+01
 6.66666667e-01 1.94370867e-03 0.00000000e+00]",0.7535220579396561,0.6375394393371921,0.6379148629148629,0.6373309827719673,0.6375394393371921,0.8134055943052326,0.7254725168212124,"[[ 49  28]
 [ 28 130]]",0.773371104815864,0.045787545787545805,0.726027397260274,-0.01886792452830181,0.013459810629621998,-0.06418485237483908,
