learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,val_binary_crossentropy,<keras.engine.sequential.Sequential object at 0x000001E5F27C1A00>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.77548063   0.75930025   0.69825701   0.82946561   0.68387097
 106.          22.          58.33333333  49.           0.76690827
   0.        ]","[8.87324405e-05 7.94193496e-04 4.69870280e-04 6.41636086e-04
 1.44294222e-03 3.46666667e+01 2.06666667e+01 2.15555556e+01
 3.46666667e+01 7.44517223e-03 0.00000000e+00]",0.6982570020435149,0.5442589323657285,0.7260802469135802,0.6210598332118856,0.5442589323657285,0.8294656077533987,0.6868622700595637,"[[ 52  28]
 [ 47 108]]",0.7308781869688386,-0.009689922480620098,0.684931506849315,-0.08,-0.04484496124031005,-0.017286084701814947,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,val_MatthewsCorrelationCoefficient,<keras.engine.sequential.Sequential object at 0x000001E638552CD0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.81024188  0.76087898  0.65997116  0.8715781   0.57204301 88.66666667
 13.66666667 66.66666667 66.33333333  0.87090796  0.        ]","[1.40970554e-03 1.29760643e-04 3.02932235e-03 1.12647894e-03
 1.17192762e-02 2.81555556e+02 3.28888889e+01 3.35555556e+01
 2.81555556e+02 1.48670588e-02 0.00000000e+00]",0.6599711503786513,0.5076265700238154,0.829835390946502,0.6264061923761227,0.5076265700238154,0.8715780998389694,0.6896023349313924,"[[73  7]
 [90 65]]",0.6118980169971672,-0.20601851851851843,0.6575342465753424,-0.125,-0.16550925925925922,-0.15559440559440557,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,loss,<keras.engine.sequential.Sequential object at 0x000001E644381DC0>,StandardScaler(),,"[  0.95060553   0.79218737   0.71106503   0.81630339   0.72473117
 112.33333333  25.33333333  55.          42.66666667   0.55043832
   0.        ]","[5.03922670e-04 3.71090771e-04 1.46402789e-04 1.19499367e-04
 7.30720373e-04 1.75555556e+01 5.55555556e+00 4.66666667e+00
 1.75555556e+01 1.14825397e-03 0.00000000e+00]",0.7110650318547903,0.5640967498110355,0.6847222222222222,0.6179694646996652,0.5640967498110355,0.8163033867681544,0.690200068289595,"[[ 58  22]
 [ 47 108]]",0.8144475920679887,0.09391304347826089,0.726027397260274,-0.01886792452830181,0.03752255947497954,-0.04722343681679031,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,loss,<keras.engine.sequential.Sequential object at 0x000001E54897FFD0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.95310678   0.80245986   0.72521337   0.81894344   0.74838708
 116.          25.66666667  54.66666667  39.           0.54400197
   0.        ]","[7.85139160e-04 5.53343688e-04 1.48082900e-04 6.03982445e-05
 5.27228858e-04 1.26666667e+01 2.88888889e+00 1.55555556e+00
 1.26666667e+01 3.50912594e-03 0.00000000e+00]",0.725213366991225,0.5844281644281645,0.6806069958847737,0.6284600389863547,0.5844281644281645,0.818943429731101,0.7016857970796327,"[[ 56  24]
 [ 44 111]]",0.8158640226628895,0.0954861111111111,0.726027397260274,-0.01886792452830181,0.038309093291404646,-0.04702864471996556,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,loss,<keras.engine.sequential.Sequential object at 0x000001E6570FB160>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.94476016   0.78966961   0.72943262   0.82466406   0.74838708
 116.          24.66666667  55.66666667  39.           0.56382203
   0.        ]","[3.91593526e-04 3.91046233e-04 3.20154724e-04 9.49590754e-05
 7.49219672e-04 1.80000000e+01 2.88888889e+00 4.22222222e+00
 1.80000000e+01 2.76078369e-03 0.00000000e+00]",0.7294326241134752,0.5889941133726091,0.6928497942386831,0.636286869385042,0.5889941133726091,0.8246640615176096,0.7068290874451093,"[[ 56  24]
 [ 45 110]]",0.8314447592067988,0.11243611584327086,0.726027397260274,-0.01886792452830181,0.04678409565748452,-0.045345242184816,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,loss,<keras.engine.sequential.Sequential object at 0x000001E65CB0E490>,StandardScaler(),IsolationForest(contamination=0.02),"[  0.95925468   0.80332073   0.72799615   0.83018104   0.73763442
 114.33333333  23.33333333  57.          40.66666667   0.53847257
   0.        ]","[6.36714413e-04 8.81799855e-04 7.11237240e-04 6.42103689e-05
 1.56318736e-03 3.75555556e+01 2.22222222e-01 6.66666667e-01
 3.75555556e+01 2.27996048e-03 0.00000000e+00]",0.7279961533838203,0.5858464559495488,0.7095164609053497,0.6411343941497666,0.5858464559495488,0.8301810633144967,0.7080137596320227,"[[ 57  23]
 [ 48 107]]",0.8016997167138811,0.07950530035335697,0.7351598173515982,-0.006211180124223527,0.03664706011456672,-0.013475071118430723,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,loss,<keras.engine.sequential.Sequential object at 0x000001E667E580A0>,StandardScaler(),,"[  0.65875385   0.79013306   0.72945066   0.83660026   0.73333333
 113.66666667  22.33333333  58.          41.33333333   1.39889268
   0.        ]","[1.42844687e-04 5.36525232e-04 1.06161749e-04 1.69866579e-04
 1.23019964e-03 2.95555556e+01 9.55555556e+00 8.66666667e+00
 2.95555556e+01 9.11711839e-02 0.00000000e+00]",0.7294506551268182,0.5854615485050267,0.7220679012345679,0.645492272044689,0.5854615485050267,0.836600256298266,0.7110309024016463,"[[ 62  18]
 [ 49 106]]",0.8116147308781869,0.09075043630017449,0.7397260273972602,0.0,0.04537521815008724,0.0,0.0
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,loss,<keras.engine.sequential.Sequential object at 0x000001E63098F430>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.65202741   0.79643287   0.7464058    0.85012148   0.74623656
 115.66666667  20.33333333  60.          39.33333333   1.247298
   0.        ]","[3.65936590e-04 6.18604530e-04 8.95992602e-04 2.30396664e-04
 1.39669418e-03 3.35555556e+01 2.88888889e+00 4.66666667e+00
 3.35555556e+01 8.76213153e-02 0.00000000e+00]",0.746405818006972,0.6056734800838574,0.7467592592592593,0.6684546393403692,0.6056734800838574,0.8501214974863963,0.7278974887851268,"[[ 59  21]
 [ 47 108]]",0.8101983002832861,0.08916083916083917,0.726027397260274,-0.01886792452830181,0.03514645731626868,-0.0478648521820739,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,loss,<keras.engine.sequential.Sequential object at 0x000001E65FFB26A0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66029217   0.7961476    0.73226951   0.84238499   0.73118279
 113.33333333  21.33333333  59.          41.66666667   1.20074379
   0.        ]","[3.15131356e-04 1.99464695e-04 1.69257073e-04 2.07296690e-04
 1.23019956e-03 2.95555556e+01 9.55555556e+00 8.66666667e+00
 2.95555556e+01 3.87710337e-02 0.00000000e+00]",0.7322695035460992,0.5876182033096927,0.7345164609053497,0.651823593073593,0.5876182033096927,0.8423849721322222,0.7150015877209575,"[[ 63  17]
 [ 49 106]]",0.7946175637393768,0.07130124777183601,0.7442922374429224,0.006134969325153448,0.03871810854849473,0.01129783928823625,0.020914850416041218
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,loss,<keras.engine.sequential.Sequential object at 0x000001E5FD898520>,StandardScaler(),IsolationForest(contamination=0.02),"[  0.66338052   0.79489712   0.73082701   0.83974006   0.73118279
 113.33333333  21.66666667  58.66666667  41.66666667   1.16999255
   0.        ]","[4.24343326e-04 1.37260780e-03 7.27854238e-04 3.43824239e-04
 1.50768801e-03 3.62222222e+01 9.55555556e+00 1.15555556e+01
 3.62222222e+01 8.42481218e-02 0.00000000e+00]",0.7308270224786634,0.5862509226564526,0.7301440329218107,0.6495312780611392,0.5862509226564526,0.8397400830101381,0.7129955028332954,"[[ 60  20]
 [ 50 105]]",0.7932011331444759,0.06964285714285719,0.730593607305936,-0.0125,0.028571428571428595,-0.030468749999999996,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,loss,<keras.engine.sequential.Sequential object at 0x000001E4255C7A00>,StandardScaler(),,"[  0.95122089   0.79354638   0.73227551   0.82239151   0.75698924
 117.33333333  25.33333333  55.          37.66666667   0.55362572
   0.        ]","[7.09719190e-04 4.83080587e-04 1.18113836e-04 1.35741175e-05
 2.58988985e-04 6.22222222e+00 2.22222222e-01 6.66666667e-01
 6.22222222e+00 2.06025376e-03 0.00000000e+00]",0.7322755138838802,0.5939026251526252,0.6846193415637861,0.6359139126886985,0.5939026251526252,0.8223915120776942,0.7081470686151596,"[[ 55  25]
 [ 41 114]]",0.8371104815864022,0.11844331641285953,0.7351598173515982,-0.006211180124223527,0.056116068144318,-0.013109841745481618,
