learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_70_10 at 0x00000223526168B0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000224342E73D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.58095294  0.83972865  0.73943663  0.80952382  0.76404494 68.
 16.         37.         21.          0.47313008  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7394366197183099,0.6379310344827587,0.6981132075471698,0.6666666666666667,0.6379310344827587,0.8095238095238095,0.7237274220032841,"[[37 16]
 [21 68]]",0.7889518413597734,0.06463195691202873,0.7031963470319634,-0.05194805194805195,0.0063419524819883916,-0.5294117647058822,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_1e4 at 0x0000022352616940>, 'description': 'Time-Based Decay 1e-4'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000224371EC8E0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.57379317  0.84778464  0.76056337  0.80219781  0.8202247  73.
 18.         35.         16.          0.45472422  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7605633802816901,0.6862745098039216,0.660377358490566,0.6730769230769231,0.6862745098039216,0.8021978021978022,0.7442361560008619,"[[35 18]
 [16 73]]",0.7903682719546742,0.06630824372759854,0.7123287671232876,-0.038461538461538464,0.013923352633030038,-0.18316831683168328,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_1e5 at 0x00000223526169D0>, 'description': 'Time-Based Decay 1e-5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002243A4D5E20>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.61385292  0.8443926   0.76056337  0.81609195  0.7977528  71.
 16.         37.         18.          0.47342488  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7605633802816901,0.6727272727272727,0.6981132075471698,0.6851851851851852,0.6727272727272727,0.8160919540229885,0.7444096133751306,"[[37 16]
 [18 71]]",0.7847025495750708,0.0595667870036101,0.726027397260274,-0.01886792452830181,0.020349431237654148,-0.055230125523012215,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_5e4 at 0x0000022352616A60>, 'description': 'Time-Based Decay 5e-4'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002243E1275B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.58351171  0.84926856  0.74647886  0.75238097  0.88764048 79.
 26.         27.         10.          0.46525842  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7464788732394366,0.7297297297297297,0.5094339622641509,0.6,0.7297297297297297,0.7523809523809524,0.7410553410553411,"[[27 26]
 [10 79]]",0.7861189801699717,0.06126126126126135,0.6894977168949772,-0.07284768211920521,-0.005793210428971931,0.7703398558187554,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_2e4 at 0x0000022352616AF0>, 'description': 'Time-Based Decay 2e-4'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000022440260CA0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.60935754  0.85149461  0.77464789  0.79381442  0.86516851 77.
 20.         33.         12.          0.45891505  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7746478873239436,0.7333333333333333,0.6226415094339622,0.673469387755102,0.7333333333333333,0.7938144329896907,0.763573883161512,"[[33 20]
 [12 77]]",0.7747875354107648,0.04753199268738572,0.7168949771689498,-0.03184713375796171,0.007842429464712006,-0.1930215293244234,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_30 at 0x0000022352616B80>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000022444110610>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.54991668  0.83082467  0.74647886  0.77894735  0.83146065 74.
 21.         32.         15.          0.475391    0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7464788732394366,0.6808510638297872,0.6037735849056604,0.64,0.6808510638297872,0.7789473684210526,0.7298992161254199,"[[32 21]
 [15 74]]",0.8045325779036827,0.08274647887323945,0.7168949771689498,-0.03184713375796171,0.025449672557638872,-0.10354703679224457,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_50 at 0x0000022352616C10>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002244673CEE0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.55043536  0.82404071  0.72535211  0.77173913  0.7977528  71.
 21.         32.         18.          0.49515006  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7253521126760564,0.64,0.6037735849056604,0.6213592233009708,0.64,0.7717391304347826,0.7058695652173913,"[[32 21]
 [18 71]]",0.8101983002832861,0.08916083916083917,0.680365296803653,-0.08724832214765092,0.0009562585065941223,-8.134969325152982,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_10 at 0x0000022352616CA0>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002244A6ABC40>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.5937041   0.84598261  0.76056337  0.79569894  0.83146065 74.
 19.         34.         15.          0.46572843  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7605633802816901,0.6938775510204082,0.6415094339622641,0.6666666666666666,0.6938775510204082,0.7956989247311828,0.7447882378757955,"[[34 19]
 [15 74]]",0.7719546742209632,0.04403669724770648,0.7168949771689498,-0.03184713375796171,0.0060947817448723865,-0.2301054650047911,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_20 at 0x000002232E04EDC0>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002243F0871F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.5644446   0.83527666  0.76760566  0.80434781  0.83146065 74.
 18.         35.         15.          0.4780468   0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7676056338028169,0.7,0.660377358490566,0.6796116504854369,0.7,0.8043478260869565,0.7521739130434782,"[[35 18]
 [15 74]]",0.7974504249291785,0.07460035523978692,0.6940639269406392,-0.06578947368421052,0.0044054407777881985,-1.1140583554376582,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x00000223455B96A0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000022383433880>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.60071111  0.84948069  0.80281693  0.85057473  0.83146065 74.
 13.         40.         15.          0.46913132  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.8028169014084507,0.7272727272727273,0.7547169811320755,0.7407407407407407,0.7272727272727273,0.8505747126436781,0.7889237199582027,"[[40 13]
 [15 74]]",0.8031161473087819,0.08112874779541451,0.7488584474885844,0.012195121951219513,0.04666193487331701,0.021203042175616502,0.03145433154773458
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x00000223455B9910>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000223ADD826A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.60606545  0.83379263  0.73943663  0.76530612  0.84269661 75.
 23.         30.         14.          0.47347507  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7394366197183099,0.6818181818181818,0.5660377358490566,0.6185567010309277,0.6818181818181818,0.7653061224489796,0.7235621521335807,"[[30 23]
 [14 75]]",0.7691218130311614,0.04051565377532228,0.7123287671232876,-0.038461538461538464,0.0010270576568919068,-1.517241379310351,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x00000223455B9F70>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000223B8AEE1F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.60632908  0.84333265  0.74647886  0.74766356  0.89887643 80.
 27.         26.          9.          0.47675774  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7464788732394366,0.7428571428571429,0.49056603773584906,0.5909090909090909,0.7428571428571429,0.7476635514018691,0.7452603471295061,"[[26 27]
 [ 9 80]]",0.78328611898017,0.057866184448462955,0.7123287671232876,-0.038461538461538464,0.009702322993462246,-0.22939068100358406,
