learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001F45F8A1AF0>, 'description': 'Exponential Decay 20%'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F48AC01940>,StandardScaler(),IsolationForest(contamination=0.05),"[1.87359297e+00 8.79144859e+00 2.37482619e+00 4.02710640e+07
 2.96503782e+00 4.81631935e-01 1.78890157e+00 3.73154342e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.3748260457479993,2.0257489133991187,0.7288943836100318,-1.9527412752719275,-1.337681621313095,16.306096358896724,12.223007839159347,9.114008098840714,10.96790378674707,0.7234546096785588,0.06646725642844489,-1.4010515822374285,-0.8464328050613403,16.757769732000664,12.568810726408211,9.561960697174072,11.171006416872476,0.7179455291630394,0.060990663238989495,0.0637289598337172,0.06361130110744483,0.0636701032922583
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F45F8A1CA0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F48BB6D1F0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.87585759e+00 8.83504105e+00 2.37232375e+00 4.00297600e+07
 2.97237968e+00 4.85517472e-01 1.78671038e+00 3.70046139e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.372324326877876,1.9808950787242852,0.7308371600141292,-1.0513037545391453,-0.6117267608642578,16.264603065865494,12.16241896748344,9.107942461967468,10.849559024485005,0.7245496291063228,0.0670885495598949,-0.596647856650854,-0.3428993225097656,16.70902395828649,12.54205372975864,9.46488332748413,11.055534259221943,0.7164531774654894,0.07052391268583104,0.06880623112286297,0.06876335085019564,0.0687847876450969
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x000001F45F8A1F70>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F48BB1B580>,StandardScaler(),IsolationForest(contamination=0.05),"[1.88127744e+00 8.76613998e+00 2.39861822e+00 3.88176960e+07
 2.96076679e+00 4.88343328e-01 1.80866408e+00 3.74958932e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.398618015979603,2.1107822691051545,0.7322500883080184,-2.5184570116251495,-1.8723824843764305,16.372446887282983,12.292678439585083,9.065641023218632,11.1033592101965,0.7264924055104204,0.07142141581851151,-2.071539835458895,-1.5898966193199158,16.93973662756452,12.692089179632848,9.574345111846924,11.4077747320494,0.7208058699166771,0.05977448160256377,0.06559794871053765,0.06508096960030203,0.0653389478479159
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_5 at 0x000001F45F8A1EE0>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F48C0A8940>,StandardScaler(),IsolationForest(contamination=0.05),"[1.83657253e+00 8.78114796e+00 2.35205197e+00 4.26838160e+07
 2.96330023e+00 4.86930400e-01 1.77053249e+00 3.73888791e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.352051736004103,1.9556952865260189,0.7315436241610739,-0.4852119043451467,-0.15941903740167618,16.10659032869977,12.052029645137024,9.033984804525971,10.69584692442186,0.7267043447545037,0.07466390983067059,-0.015669976706444592,0.16883277893066406,16.62228016202124,12.46632292734541,9.518871307373047,10.994176027842096,0.7173237159557269,0.06522215305785639,0.06994303144426349,0.06962439079802547,0.06978352925206624
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F48B80AC10>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F48D8C0D00>,StandardScaler(),IsolationForest(contamination=0.05),"[1.87536097e+00 8.90180683e+00 2.37615991e+00 4.24231960e+07
 2.98358965e+00 4.87990111e-01 1.79170799e+00 3.65285575e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.3761602019648675,2.0003374146718302,0.7320734722712823,-1.3996927772102379,-0.834018886089325,16.28600447071393,12.201022849381523,9.157393753528595,10.877634556812424,0.7244436594842811,0.06202333572822324,-1.0632911208893283,-0.6252012252807617,16.691677652687638,12.564719685289475,9.61824893951416,11.038614717260147,0.7104837706752891,0.05546301187321577,0.0587431738007195,0.058560012735790576,0.05865152176977928
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_1e4 at 0x000001F48B80AAF0>, 'description': 'Time-Based Decay 1e-4'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F48E119820>,StandardScaler(),IsolationForest(contamination=0.05),"[1.90101361e+00 8.82066250e+00 2.40432882e+00 3.76354240e+07
 2.96995997e+00 4.82691616e-01 1.81513834e+00 3.71071339e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.4043283781083944,2.090232716938033,0.7294242317202402,-1.6071353987478227,-0.991877606138587,16.559000751889812,12.337659386986045,9.09907841682434,11.160657022257219,0.7238078417520311,0.0679964790122133,-1.053589138150952,-0.6366710662841797,17.09094648950253,12.711433882191953,9.530067443847656,11.472139801282067,0.7135928367118518,0.06412266342196866,0.06605957121709098,0.06600277987349482,0.06603116943973589
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_1e5 at 0x000001F48B80AEE0>, 'description': 'Time-Based Decay 1e-5'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F48F043310>,StandardScaler(),IsolationForest(contamination=0.05),"[1.91923702e+00 8.84174824e+00 2.39239383e+00 3.91473120e+07
 2.97350764e+00 4.81631935e-01 1.80730796e+00 3.69567871e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.392394717119915,2.086334403015398,0.7288943836100318,-1.2995985329823798,-0.8292083740234375,16.508277432269242,12.310073023973583,9.157754898071289,11.075603321712544,0.7228894383610032,0.061986344291293315,-0.49718487467978223,-0.15067313611507416,16.97512948233691,12.671261717984995,9.64311957359314,11.305812695402059,0.7140902872777017,0.05302065111155417,0.05750349770142374,0.0571540248110502,0.057328494959743535
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001F48B80AD30>, 'description': 'Time-Based Decay 5e-4'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F48EFF48B0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.92460775e+00 8.88457108e+00 2.39836407e+00 3.91442880e+07
 2.98069978e+00 4.87283647e-01 1.80974019e+00 3.66514564e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.398364230890762,2.0729045291572223,0.73172024019781,-2.2342406143549467,-1.563962697982788,16.351565533359686,12.299062352778341,9.1448854804039,11.004245756467176,0.7241257506181561,0.06330453741257593,-1.66382675796075,-1.1269731521606445,16.732022295919556,12.591015513360967,9.452370166778564,11.143421563143779,0.7152095510508644,0.07175273751653656,0.06752863746455624,0.06726440851045502,0.06739639349824536
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x000001F48B80A1F0>, 'description': 'Time-Based Decay 2e-4'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F48EEE5A60>,StandardScaler(),IsolationForest(contamination=0.05),"[1.89982891e+00 8.82565689e+00 2.38407302e+00 4.01953760e+07
 2.97080064e+00 4.82691616e-01 1.79769742e+00 3.70715201e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.3840733281189577,2.028204070734887,0.7294242317202402,-1.9453727816994,-1.2157414853572845,16.419658988064903,12.289672850313762,9.112164497375488,11.061121832546085,0.7233133168491699,0.06665609347085472,-1.749745259667609,-1.0325264930725098,16.884172088394273,12.65660757734522,9.57998538017273,11.310509136217192,0.7159557268996394,0.05922059262649485,0.06293834304867478,0.06271873656505748,0.06282844385715
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001F48B80A550>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F48FFB98B0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.89535415e+00 8.85058022e+00 2.37849259e+00 4.04996600e+07
 2.97499251e+00 4.81278688e-01 1.79372811e+00 3.68938148e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.3784924670376117,2.033663468802218,0.7287177675732956,-1.4578461250734587,-0.987703075632453,16.247357560904533,12.181016050713833,9.163164861500263,10.849867498826159,0.7233486400565171,0.06143221070399549,-0.9405800559143164,-0.7000138759613037,16.6752656974924,12.545787168149277,9.57094955444336,11.024197684087222,0.7179455291630394,0.0601079341450321,0.060770072424513794,0.06076285790125155,0.06076646505581427
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F4906D82B0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.92448008e+00 8.94285583e+00 2.41406322e+00 3.84195000e+07
 2.99046087e+00 4.80572224e-01 1.82518983e+00 3.62358749e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.414063552518918,2.0930294992738494,0.7283645354998234,-2.472960893376663,-1.8388677835464478,16.473459887862894,12.384358769174444,9.207223355770111,11.140595691753589,0.7235605793006005,0.0569193721605895,-1.9848104668948823,-1.4236615300178528,16.923671986291367,12.72330317563296,9.637248516082764,11.333492742392329,0.7178211665215769,0.053597204184035754,0.055258288172312625,0.055208355391052635,0.05523331613906805
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_10 at 0x000001F48B80A3A0>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F492138F40>,StandardScaler(),IsolationForest(contamination=0.05),"[1.83451641e+00 8.84251976e+00 2.35500860e+00 4.37242240e+07
 2.97363758e+00 4.88343328e-01 1.77333176e+00 3.69512856e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.355009571326154,1.932965184302986,0.7322500883080184,-0.864395307926849,-0.3644641935825348,16.078856250590665,12.022743185593312,9.005806684494019,10.710992682347815,0.7271635464500177,0.07755014796178038,-0.4726312396194555,-0.07255983352661133,16.55996230098669,12.446487142533439,9.505484580993652,10.93258657651787,0.7167019027484144,0.06653676430308263,0.0720434561324315,0.07162254830080726,0.0718326939255529
