learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001EA270F21F0>, 'description': 'Exponential Decay 10%'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001EB621CBF70>,StandardScaler(),IsolationForest(contamination=0.05),"[2.08807929e+00 2.29377634e+02 1.15268131e+01 8.38837601e+02
 1.51358345e+01 2.84427340e-02 1.08559910e+01 1.27106667e-02]","[1.44334202e-02 2.49302457e+02 1.22659933e-01 1.95023037e+06
 2.84148551e-01 1.01996729e-02 1.22168485e-01 4.05559803e-04]",11.526813343056585,8.888605980575084,0.5142213642213642,0.8286376148865574,0.26153337955474854,15.06708872765939,11.462622353708792,8.9552481174469,9.804844958388852,0.543978349120433,-0.01568242463443469,0.5746984282186263,-0.5472738742828369,17.508629902282163,13.504740468025963,10.43390166759491,11.140893379506961,0.5443037974683544,0.021388517896848345,0.002853046631206828,-0.11756689017651939,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_85 at 0x000001EA270F29D0>, 'description': 'Exponential Decay 15%'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001EB87B6E850>,StandardScaler(),IsolationForest(contamination=0.05),"[2.14980297e+00 2.30514713e+02 1.15214649e+01 2.08395708e+02
 1.51689993e+01 4.47692595e-02 1.08529242e+01 8.73491764e-03]","[4.38421453e-02 3.76895258e+02 1.99110767e-01 2.26078034e+04
 4.16169128e-01 4.29527784e-03 1.97769189e-01 7.86235124e-04]",11.521465117896655,8.74982791543007,0.5223846295274867,0.6736567128999146,0.16560178995132446,15.029077028885448,11.417557316972132,9.02953565120697,9.787253401444088,0.5358592692828146,-0.024107935733623787,-0.0777453620002491,-1.3053852021694183,17.295662897159342,13.382515936256839,10.42991954088211,10.939636645330108,0.5632911392405063,0.02176200760841404,-0.001172964062604873,0.4472746417253262,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001EA270F2A60>, 'description': 'Exponential Decay 20%'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001EB8DFC78E0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.18957546e+00 2.29347711e+02 1.14744652e+01 3.61599683e+02
 1.51387403e+01 3.11822038e-02 1.08060932e+01 1.18057132e-02]","[3.05456095e-02 1.48410817e+02 5.43716248e-02 2.21464788e+05
 1.66252452e-01 1.01548779e-02 5.40962860e-02 3.81892338e-04]",11.474465416834999,8.75328250322491,0.515591101305387,0.5643341304590681,-0.06891953945159912,15.10695352877113,11.46162086082761,8.812420129776001,9.848461314798742,0.5317997293640054,0.0005167777685237965,0.0898948714907285,-0.7382427453994751,17.57446658775295,13.561610434558007,10.524174720048904,11.160818293671417,0.5253164556962026,0.012921671220465695,0.006719224494494746,0.0009938099886946182,0.0025841115337598
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001EA270F2AF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001EB9630F1F0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.05296049e+00 2.28797107e+02 1.15081854e+01 8.39309113e+02
 1.51185099e+01 4.74168049e-02 1.08405966e+01 1.48009777e-02]","[1.70460705e-02 2.03722435e+02 1.51144318e-01 2.02497596e+06
 2.27773165e-01 2.42026561e-03 1.48040615e-01 2.12010397e-04]",11.50818547995093,8.817407456040382,0.523708402279831,0.7946429260538863,0.26752007007598877,15.004600441028842,11.41074634809677,8.702016353607178,9.766718254823193,0.5493910690121786,0.013038505095037787,0.2358557359720207,-0.5531607568264008,17.353890528639766,13.445216383258439,10.542933106422424,10.957063142390655,0.5464135021097046,0.011162293676409798,0.012100399385723793,0.01202767101587463,0.012063980395051098
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x000001EA270F2B80>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001EB9D606DF0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.09340243e+00 2.31614252e+02 1.15277916e+01 2.84324020e+02
 1.52091532e+01 4.98621042e-02 1.08591091e+01 3.30984592e-03]","[4.13294973e-02 2.68061803e+02 1.08398020e-01 9.24218412e+04
 2.95911870e-01 8.28871263e-03 1.09871865e-01 7.53866006e-05]",11.527791315773689,8.85606725756079,0.524931053502482,0.6863944999803064,0.16221317648887634,15.237290174250564,11.57436444149611,9.127878665924072,9.92468386451676,0.5006765899864682,-0.035261760878806135,-0.0324980579945357,-0.9858744852244854,17.372391629521225,13.433494379924698,10.637819945812225,10.998216147613265,0.5506329113924051,0.002262712916919931,-0.016499523980943103,0.0048357299220250565,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_5 at 0x000001EA270F2C10>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001EAF5C6DBB0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.08562870e+00 2.26179581e+02 1.13689024e+01 3.38036519e+02
 1.50310308e+01 7.69994453e-02 1.07055883e+01 2.62362838e-02]","[2.70801866e-02 2.15919042e+02 9.89721587e-02 1.74207652e+05
 2.47692173e-01 3.35818119e-03 9.98538310e-02 2.91757684e-04]",11.36890286904095,8.857716732844711,0.5384997242140099,0.648300437624686,0.15225505828857422,15.058744198993471,11.460787429188217,8.95214033126831,9.780542457395494,0.5290933694181326,-0.015329947097272444,0.16048813746448307,-0.5567456185817719,17.335767171803006,13.439428077059707,10.531392648816109,10.934100355097897,0.5464135021097046,0.012244690720397694,-0.001542628188437375,0.12168224486828752,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001EA270F2CA0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001EAE1C36A90>,StandardScaler(),IsolationForest(contamination=0.05),"[1.97157412e+00 2.28906863e+02 1.14933292e+01 1.09681749e+03
 1.51222569e+01 4.18091528e-02 1.08250563e+01 1.43818140e-02]","[1.02233393e-02 2.00190131e+02 1.17105433e-01 3.56829822e+06
 2.24209565e-01 6.08714509e-03 1.18651522e-01 4.80464142e-05]",11.49332931923493,8.806135338544845,0.5209045780474352,1.2516526768389833,0.8661740869283676,15.123262227555568,11.491117857447012,8.706212282180786,9.902378713714,0.5263870094722598,0.012562613098373547,0.4561464880211947,-0.1555805802345276,17.662693432094308,13.541646461666636,10.315105527639389,11.332050670220871,0.5527426160337553,0.0325305882645484,0.022546600681460974,0.018125534753717545,0.020215568115440452
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_1e4 at 0x000001EA270F2D30>, 'description': 'Time-Based Decay 1e-4'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001EB6BE696D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.83805158e+00 2.31253009e+02 1.15127056e+01 1.45802277e+03
 1.51961327e+01 1.22081235e-02 1.08500656e+01 4.99587059e-03]","[1.45939988e-02 3.00941283e+02 1.66296735e-01 6.91005409e+06
 3.30564235e-01 7.45999507e-03 1.67031130e-01 4.05883094e-04]",11.512706263204596,8.93016574382782,0.5061040632469205,1.4005956053028088,0.9694099426269531,15.044265415850013,11.462172475120454,8.783399105072021,9.83538644971269,0.530446549391069,0.003808271689198909,0.46085156165534935,-0.6850890815258026,17.36330605644025,13.40454246705783,10.514513731002808,11.028852830964956,0.5316455696202531,0.01382779005407,0.008818030871634455,0.005971852690660892,0.007256719740151264
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_1e5 at 0x000001EA270F2DC0>, 'description': 'Time-Based Decay 1e-5'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001EA1CF6A040>,StandardScaler(),IsolationForest(contamination=0.05),"[1.85059128e+00 2.30547861e+02 1.15112740e+01 1.54180590e+03
 1.51731030e+01 3.37929785e-02 1.08429258e+01 7.76824951e-03]","[9.82235623e-03 2.99259405e+02 1.82423323e-01 7.71571327e+06
 3.24807348e-01 2.15436087e-03 1.83257926e-01 8.21941355e-04]",11.51127385650057,8.921112531423569,0.5168964883250597,1.3993608445957484,0.843611478805542,14.98104110593708,11.443716894416832,8.717785358428955,9.75993594650398,0.516914749661705,0.011250022984726243,0.709639817429117,0.22164222598075867,17.429248557147805,13.45508838490532,10.463623642921448,11.084277514030275,0.5590717299578059,0.018600848695817688,0.014925435840271966,0.014020359445634192,0.014465820936378418
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001EB44B30A30>,StandardScaler(),IsolationForest(contamination=0.05),"[1.92320166e+00 2.29105624e+02 1.14749662e+01 1.62106053e+03
 1.51288401e+01 3.91616076e-02 1.08079613e+01 1.34479165e-02]","[1.28359507e-02 2.00030626e+02 1.19829004e-01 8.64462565e+06
 2.23826153e-01 2.85938189e-03 1.21388254e-01 1.92200678e-04]",11.474966187318977,8.69201432466507,0.519580805295091,1.3978947121574365,1.0453051328659058,15.011846505688561,11.421572842076925,8.615301847457886,9.832761673362915,0.523680649526387,0.02287345312792379,0.7800118998950544,-0.22784167528152466,17.44658404836397,13.477658979971952,10.47432255744934,11.088808588321836,0.5464135021097046,0.017597381255104325,0.02023541719151406,0.01989150366920192,0.020062723526800483
